  0.000000000000000E+000  1.298235861601291E-025
   11.1110458313668       2.373436579924696E-005
   22.2220916627335       1.248927763859767E-004
   33.3331374941003       1.626837253131661E-004
   44.4441833254670       1.943024902724391E-004
   55.5552291568338       1.618607270957772E-004
   66.6662749882005       1.184400207505465E-004
   77.7773208195673       9.838913176810041E-005
   88.8883666509340       8.445813622828165E-005
   99.9994124823008       8.992164582836376E-005
   111.110458313668       7.307003519651449E-005
   122.221504145034       6.243340131158435E-005
   133.332549976401       6.012790178550395E-005
   144.443595807768       5.524390135594100E-005
   155.554641639135       5.046602153244378E-005
   166.665687470501       4.176410591844111E-005
   177.776733301868       3.984720833485832E-005
   188.887779133235       2.918192456937700E-005
   199.998824964602       1.718834234643688E-005
   211.109870795968       1.016434315785490E-005
   222.220916627335       6.447216981537886E-006
   233.331962458702       3.864319494943227E-006
   244.443008290069       1.874064993409937E-006
   255.554054121435       8.204840224535119E-007
   266.665099952802       2.494417854606740E-007
   277.776145784169       9.228083628854216E-008
   288.887191615536       1.349029879621531E-008
   299.998237446902       5.784651225253204E-009
   311.109283278269       2.319823481776600E-010
   322.220329109636       0.000000000000000E+000
   333.331374941003       0.000000000000000E+000
   344.442420772369       0.000000000000000E+000
   355.553466603736       0.000000000000000E+000
